22096.5020001	351.3	1549.867	1549.791	
22101.503	351.9	1549.877	1549.799	
22106.5050001	352.4	1549.889	1549.806	
22111.506	352.8	1549.896	1549.810	
22116.507	353.6	1549.898	1549.818	
22121.5090001	354.2	1549.907	1549.827	
22126.51	354.6	1549.919	1549.840	
22131.5120001	355.3	1549.932	1549.847	
22136.513	355.9	1549.935	1549.856	
22141.5139999	356.6	1549.938	1549.870	
22146.5150001	357.2	1549.955	1549.878	
22151.5150001	357.6	1549.955	1549.881	
22156.516	358.2	1549.966	1549.889	
22161.517	358.6	1549.975	1549.902	
22166.517	359.0	1549.986	1549.899	
22171.5180001	360.2	1550.005	1549.914	
22176.5180001	360.3	1550.002	1549.921	
22181.5090001	360.8	1550.009	1549.923	
22186.51	361.4	1550.019	1549.943	
22191.51	362.1	1550.042	1549.950	
22196.5109999	362.6	1550.031	1549.947	
22201.5109999	363.0	1550.043	1549.968	
22206.5120001	363.8	1550.052	1549.969	
22211.513	364.5	1550.065	1549.988	
22216.5139999	364.9	1550.065	1549.992	
22221.5139999	365.3	1550.071	1549.994	
22226.5150001	366.1	1550.086	1549.995	
22231.5150001	366.4	1550.088	1550.014	
22236.516	367.3	1550.098	1550.022	
22241.517	367.7	1550.089	1550.025	
22246.5180001	368.3	1550.102	1550.033	
22251.5180001	368.7	1550.125	1550.052	
22256.5190001	369.3	1550.129	1550.043	
22261.52	369.6	1550.128	1550.057	
22266.5209999	369.5	1550.129	1550.064	
22271.5220001	369.7	1550.139	1550.071	
22276.5220001	370.4	1550.142	1550.073	
22281.523	371.3	1550.152	1550.087	
22286.5239999	371.4	1550.163	1550.089	
22291.5239999	371.4	1550.162	1550.089	
22296.5250001	371.6	1550.162	1550.098	
22301.5250001	372.2	1550.164	1550.104	
22306.526	372.4	1550.173	1550.111	
22311.527	372.9	1550.185	1550.119	
22316.527	373.0	1550.180	1550.120	
22321.5280001	373.5	1550.189	1550.122	
22326.529	373.7	1550.206	1550.135	
22331.5190001	374.0	1550.204	1550.131	
22336.52	374.2	1550.202	1550.149	
22341.5209999	375.0	1550.226	1550.151	
22346.5209999	376.1	1550.225	1550.159	
22351.5220001	376.4	1550.232	1550.155	
22356.523	376.9	1550.232	1550.162	
22361.523	377.2	1550.246	1550.181	
22366.5239999	378.0	1550.249	1550.183	
22371.5239999	378.4	1550.269	1550.197	
22376.5250001	379.0	1550.270	1550.192	
22381.526	379.2	1550.270	1550.201	
22386.526	380.0	1550.287	1550.214	
22391.527	380.4	1550.293	1550.216	
22396.5280001	380.9	1550.299	1550.223	
22401.5280001	381.5	1550.303	1550.231	
22406.529	382.0	1550.314	1550.234	
22411.53	382.5	1550.312	1550.247	
22416.53	383.3	1550.328	1550.255	
22421.5310001	383.7	1550.342	1550.262	
22426.5310001	384.3	1550.345	1550.264	
22431.5320001	384.8	1550.357	1550.277	
22436.533	385.5	1550.357	1550.281	
22441.533	386.1	1550.366	1550.289	
22446.533	386.7	1550.369	1550.295	
22451.5339999	387.3	1550.384	1550.308	
22456.5339999	387.4	1550.377	1550.317	
22461.5350001	388.3	1550.400	1550.318	
22466.5350001	388.3	1550.414	1550.333	
22471.536	388.7	1550.397	1550.334	
22476.536	389.0	1550.413	1550.329	
22481.527	389.3	1550.418	1550.348	
22486.5280001	389.3	1550.419	1550.345	
22491.529	389.8	1550.418	1550.352	
22496.529	389.9	1550.429	1550.372	
22501.529	390.1	1550.436	1550.366	
22506.53	390.4	1550.437	1550.368	
22511.53	391.0	1550.442	1550.374	
22516.53	391.2	1550.448	1550.383	
22521.5310001	391.2	1550.451	1550.384	
22526.5310001	391.4	1550.459	1550.385	
22531.5320001	391.3	1550.447	1550.386	
22536.5320001	391.7	1550.453	1550.409	
22541.5320001	391.7	1550.470	1550.395	
22546.533	391.9	1550.467	1550.412	
22551.533	392.5	1550.469	1550.413	
22556.533	392.3	1550.468	1550.409	
22561.5339999	392.4	1550.473	1550.415	
22566.5339999	392.4	1550.467	1550.416	
22571.5339999	392.9	1550.480	1550.430	
22576.5350001	393.1	1550.483	1550.425	
22581.5350001	393.1	1550.491	1550.425	
22586.536	393.3	1550.481	1550.426	
22591.536	393.4	1550.489	1550.443	
22596.536	393.7	1550.489	1550.439	
22601.5369999	393.5	1550.482	1550.445	
22606.5369999	393.4	1550.496	1550.451	
22611.5380001	393.9	1550.498	1550.446	
22616.5380001	394.1	1550.498	1550.453	
22621.5380001	394.4	1550.507	1550.449	
22626.539	394.4	1550.504	1550.465	
22631.539	394.5	1550.502	1550.455	
22636.539	394.7	1550.502	1550.462	
22641.54	394.5	1550.503	1550.468	
22646.54	394.5	1550.504	1550.458	
22651.53	394.6	1550.499	1550.475	
22656.5310001	394.7	1550.502	1550.454	
22661.5310001	394.8	1550.505	1550.471	
22666.5320001	394.9	1550.507	1550.477	
22671.5320001	395.0	1550.506	1550.472	
22676.5320001	394.8	1550.519	1550.472	
22681.533	395.1	1550.520	1550.479	
22686.533	395.2	1550.519	1550.485	
22691.5339999	395.5	1550.523	1550.480	
22696.5339999	395.3	1550.514	1550.480	
22701.5339999	395.5	1550.519	1550.486	
22706.5350001	395.4	1550.524	1550.488	
22711.5350001	395.4	1550.522	1550.487	
22716.5350001	395.4	1550.517	1550.488	
22721.536	395.6	1550.533	1550.492	
22726.536	395.6	1550.526	1550.500	
22731.5369999	395.7	1550.531	1550.489	
22736.5369999	395.8	1550.527	1550.489	
22741.5380001	396.2	1550.538	1550.495	
22746.5380001	396.2	1550.531	1550.490	
22751.539	396.4	1550.530	1550.496	
22756.539	396.2	1550.536	1550.497	
22761.539	396.1	1550.537	1550.507	
22766.539	396.1	1550.531	1550.491	
22771.54	396.1	1550.532	1550.492	
22776.54	396.1	1550.536	1550.497	
22781.54	396.0	1550.531	1550.502	
22786.54	396.0	1550.542	1550.508	
22791.5410001	396.0	1550.535	1550.509	
22796.5410001	395.9	1550.533	1550.510	
22801.5410001	396.2	1550.538	1550.505	
22806.5320001	396.2	1550.542	1550.500	
22811.5320001	396.4	1550.533	1550.505	
22816.5320001	396.4	1550.538	1550.505	
22821.5320001	396.4	1550.535	1550.516	
22826.5320001	396.5	1550.538	1550.521	
22831.533	396.3	1550.541	1550.510	
22836.533	396.2	1550.547	1550.515	
22841.533	396.5	1550.544	1550.523	
22846.5339999	396.6	1550.543	1550.512	
22851.5339999	396.8	1550.557	1550.512	
22856.5339999	396.8	1550.546	1550.513	
22861.5350001	396.8	1550.550	1550.518	
22866.5350001	396.9	1550.550	1550.518	
22871.536	396.7	1550.549	1550.518	
22876.536	396.6	1550.539	1550.513	
22881.536	396.5	1550.538	1550.519	
22886.536	396.5	1550.534	1550.512	
22891.5369999	396.5	1550.541	1550.519	
22896.5369999	396.3	1550.545	1550.519	
22901.5369999	396.6	1550.544	1550.519	
22906.5369999	396.4	1550.547	1550.514	
22911.5380001	396.3	1550.542	1550.520	
22916.5380001	396.4	1550.545	1550.519	
22921.5380001	396.5	1550.545	1550.520	
22926.5380001	396.6	1550.542	1550.515	
22931.539	396.8	1550.546	1550.514	
22936.539	396.9	1550.550	1550.520	
22941.539	396.7	1550.541	1550.515	
22946.539	396.6	1550.544	1550.520	
22951.54	396.8	1550.551	1550.521	
22956.54	396.9	1550.541	1550.521	
22961.5310001	397.0	1550.553	1550.521	
22966.5310001	397.2	1550.551	1550.527	
22971.5310001	397.1	1550.544	1550.521	
22976.5320001	397.1	1550.550	1550.539	
22981.5320001	397.2	1550.543	1550.533	
22986.5320001	397.1	1550.544	1550.533	
22991.533	397.2	1550.559	1550.523	
22996.533	397.1	1550.546	1550.530	
23001.533	397.3	1550.545	1550.523	
23006.5339999	397.4	1550.549	1550.540	
23011.5339999	397.7	1550.562	1550.535	
23016.5339999	397.6	1550.554	1550.534	
23021.5339999	397.8	1550.568	1550.540	
23026.5350001	397.5	1550.552	1550.535	
23031.5350001	397.4	1550.559	1550.546	
23036.5350001	397.2	1550.551	1550.547	
23041.5350001	397.3	1550.555	1550.541	
23046.536	397.5	1550.547	1550.536	
23051.536	397.7	1550.550	1550.542	
23056.536	397.8	1550.554	1550.536	
23061.5369999	397.7	1550.553	1550.542	
23066.5369999	397.7	1550.561	1550.537	
23071.5369999	397.8	1550.565	1550.542	
23076.5369999	397.8	1550.553	1550.542	
23081.5380001	397.8	1550.562	1550.548	
23086.5380001	397.7	1550.570	1550.530	
23091.5380001	397.8	1550.566	1550.542	
23096.539	397.7	1550.561	1550.547	
23101.539	397.8	1550.565	1550.542	
23106.539	398.2	1550.565	1550.543	
23111.53	398.0	1550.564	1550.550	
23116.53	398.2	1550.565	1550.550	
23121.53	398.3	1550.559	1550.550	
23126.53	398.2	1550.570	1550.555	
23131.5310001	398.2	1550.564	1550.550	
23136.5310001	398.1	1550.564	1550.550	
23141.5310001	398.3	1550.560	1550.550	
23146.5320001	398.3	1550.560	1550.544	
23151.5320001	398.4	1550.566	1550.551	
23156.5320001	398.2	1550.566	1550.557	
23161.533	398.4	1550.567	1550.552	
23166.533	398.7	1550.566	1550.557	
23171.533	398.4	1550.570	1550.551	
23176.533	398.4	1550.567	1550.557	
23181.5339999	398.2	1550.574	1550.552	
23186.5339999	398.1	1550.567	1550.553	
23191.5339999	398.5	1550.578	1550.553	
23196.5350001	398.6	1550.572	1550.558	
23201.5350001	398.5	1550.573	1550.558	
23206.5350001	398.5	1550.570	1550.564	
23211.536	398.8	1550.576	1550.565	
23216.5369999	398.7	1550.581	1550.559	
23221.5369999	398.8	1550.584	1550.564	
23226.5369999	398.8	1550.584	1550.554	
23231.5369999	398.8	1550.580	1550.554	
23236.5380001	398.8	1550.590	1550.560	
23241.5380001	398.7	1550.579	1550.554	
23246.5380001	398.7	1550.580	1550.572	
23251.5280001	398.9	1550.580	1550.566	
23256.529	398.9	1550.576	1550.571	
23261.529	398.9	1550.579	1550.555	
23266.529	398.9	1550.583	1550.555	
23271.529	398.9	1550.593	1550.561	
23276.529	398.8	1550.583	1550.561	
23281.53	399.0	1550.578	1550.567	
23286.53	399.2	1550.579	1550.561	
23291.53	399.1	1550.578	1550.567	
23296.5310001	398.8	1550.571	1550.567	
23301.5310001	399.0	1550.583	1550.566	
23306.5310001	398.8	1550.575	1550.567	
23311.5310001	399.0	1550.575	1550.572	
23316.5320001	399.0	1550.578	1550.572	
23321.5320001	399.0	1550.584	1550.561	
23326.5320001	399.1	1550.576	1550.566	
23331.5320001	399.1	1550.577	1550.573	
23336.533	399.1	1550.572	1550.573	
23341.533	399.4	1550.580	1550.569	
23346.533	399.4	1550.581	1550.574	
23351.533	399.4	1550.585	1550.563	
23356.5339999	399.2	1550.583	1550.562	
23361.5339999	399.4	1550.573	1550.574	
23366.5339999	399.3	1550.585	1550.569	
23371.5339999	399.3	1550.584	1550.580	
23376.5339999	399.2	1550.585	1550.574	
23381.5350001	399.5	1550.580	1550.575	
23386.5350001	399.5	1550.582	1550.575	
23391.5350001	399.3	1550.590	1550.580	
23396.5350001	399.5	1550.585	1550.575	
23401.536	399.5	1550.582	1550.576	
23406.536	399.3	1550.584	1550.581	
23411.536	399.3	1550.594	1550.581	
23416.536	399.5	1550.584	1550.581	
23421.536	399.5	1550.590	1550.581	
23426.527	399.6	1550.590	1550.576	
23431.527	399.6	1550.586	1550.576	
23436.527	399.7	1550.594	1550.582	
23441.527	399.8	1550.593	1550.583	
23446.527	399.6	1550.586	1550.582	
23451.5280001	399.7	1550.590	1550.582	
23456.5280001	399.6	1550.587	1550.582	
23461.529	399.7	1550.594	1550.583	
23466.529	399.6	1550.594	1550.576	
23471.529	399.7	1550.591	1550.583	
23476.53	399.6	1550.595	1550.583	
23481.53	399.6	1550.591	1550.589	
23486.53	399.6	1550.594	1550.572	
23491.53	399.8	1550.586	1550.582	
23496.53	399.8	1550.594	1550.583	
23501.5310001	399.8	1550.586	1550.589	
23506.5310001	399.7	1550.591	1550.584	
23511.5310001	399.8	1550.596	1550.584	
23516.5310001	399.9	1550.597	1550.584	
23521.5320001	400.0	1550.584	1550.589	
23526.5320001	399.9	1550.595	1550.584	
23531.5320001	400.0	1550.596	1550.589	
23536.5320001	400.0	1550.605	1550.589	
23541.533	400.1	1550.600	1550.583	
23546.533	399.9	1550.591	1550.584	
23551.533	400.0	1550.595	1550.590	
23556.533	399.9	1550.598	1550.584	
23561.533	400.0	1550.600	1550.590	
23566.5339999	400.0	1550.599	1550.590	
23571.5339999	400.0	1550.602	1550.585	
23576.5250001	400.0	1550.596	1550.585	
23581.5250001	399.9	1550.595	1550.591	
23586.526	399.9	1550.587	1550.591	
23591.526	399.9	1550.592	1550.591	
23596.526	400.1	1550.595	1550.590	
23601.526	400.0	1550.591	1550.585	
23606.526	400.2	1550.598	1550.586	
23611.527	400.1	1550.594	1550.586	
23616.527	400.0	1550.588	1550.586	
23621.527	400.1	1550.593	1550.591	
23626.527	400.0	1550.594	1550.591	
23631.527	399.8	1550.595	1550.586	
23636.5280001	399.8	1550.594	1550.591	
23641.5280001	399.9	1550.595	1550.591	
23646.5280001	400.0	1550.592	1550.596	
23651.5280001	400.2	1550.597	1550.586	
23656.5280001	400.3	1550.593	1550.585	
23661.529	400.5	1550.597	1550.591	
23666.529	400.1	1550.593	1550.591	
23671.529	400.3	1550.597	1550.591	
23676.529	400.3	1550.594	1550.592	
23681.53	400.3	1550.595	1550.587	
23686.53	400.1	1550.594	1550.592	
23691.53	400.3	1550.598	1550.597	
23696.53	400.2	1550.594	1550.592	
23701.5310001	400.3	1550.595	1550.598	
23706.5310001	400.5	1550.600	1550.598	
23711.5320001	400.5	1550.594	1550.598	
23716.5320001	400.5	1550.598	1550.587	
23721.5320001	400.3	1550.594	1550.598	
23726.523	400.3	1550.600	1550.604	
23731.523	400.4	1550.599	1550.593	
23736.523	400.5	1550.599	1550.593	
23741.523	400.6	1550.595	1550.598	
23746.523	400.7	1550.600	1550.593	
23751.5239999	400.6	1550.595	1550.593	
23756.5239999	400.4	1550.596	1550.593	
23761.5239999	400.5	1550.602	1550.599	
23766.5239999	400.5	1550.600	1550.593	
23771.5239999	400.4	1550.598	1550.603	
23776.5250001	400.5	1550.596	1550.593	
23781.5250001	400.6	1550.594	1550.599	
23786.5250001	400.6	1550.593	1550.594	
23791.5250001	400.4	1550.601	1550.599	
23796.526	400.3	1550.601	1550.605	
23801.526	400.5	1550.599	1550.604	
23806.526	400.7	1550.604	1550.611	
23811.527	400.8	1550.601	1550.605	
23816.527	400.7	1550.596	1550.600	
23821.5280001	400.7	1550.600	1550.601	
23826.5280001	400.6	1550.597	1550.601	
23831.5280001	400.8	1550.596	1550.606	
23836.5280001	400.7	1550.600	1550.600	
23841.529	400.7	1550.598	1550.606	
23846.529	400.6	1550.597	1550.601	
23851.529	400.7	1550.602	1550.601	
23856.529	400.7	1550.602	1550.607	
23861.529	400.6	1550.605	1550.606	
23866.53	400.5	1550.599	1550.606	
23871.53	400.7	1550.603	1550.601	
23876.53	400.7	1550.600	1550.606	
23881.52	400.8	1550.618	1550.595	
23886.5209999	400.9	1550.603	1550.607	
23891.5209999	400.9	1550.607	1550.612	
23896.5209999	401.0	1550.606	1550.601	
23901.5209999	401.0	1550.610	1550.612	
23906.5220001	400.8	1550.606	1550.611	
23911.5220001	401.0	1550.611	1550.600	
23916.5220001	400.8	1550.615	1550.601	
23921.5220001	400.7	1550.609	1550.618	
23926.523	400.7	1550.608	1550.606	
23931.523	400.9	1550.611	1550.612	
23936.523	400.9	1550.614	1550.613	
23941.523	400.9	1550.607	1550.602	
23946.523	400.9	1550.613	1550.613	
23951.5239999	400.9	1550.613	1550.596	
23956.5239999	400.9	1550.613	1550.613	
23961.5239999	400.8	1550.613	1550.613	
23966.5239999	400.8	1550.608	1550.602	
23971.5250001	400.7	1550.614	1550.613	
23976.5250001	401.0	1550.611	1550.613	
23981.5250001	401.1	1550.615	1550.597	
23986.5250001	400.9	1550.617	1550.619	
23991.526	400.9	1550.614	1550.607	
23996.526	400.9	1550.616	1550.614	
24001.526	401.1	1550.617	1550.619	
24006.526	401.1	1550.616	1550.607	
24011.527	401.0	1550.616	1550.613	
24016.527	401.1	1550.615	1550.613	
24021.527	401.0	1550.615	1550.614	
24026.527	400.9	1550.607	1550.608	
24031.527	401.0	1550.607	1550.608	
24036.5280001	400.8	1550.615	1550.613	
24041.5280001	400.9	1550.617	1550.608	
24046.5280001	400.9	1550.615	1550.608	
24051.5180001	401.1	1550.619	1550.614	
24056.5190001	401.2	1550.612	1550.614	
24061.5190001	401.3	1550.614	1550.619	
24066.5190001	401.4	1550.611	1550.609	
24071.52	401.4	1550.615	1550.604	
24076.52	401.2	1550.614	1550.614	
24081.52	401.1	1550.611	1550.609	
24086.5209999	401.1	1550.609	1550.609	
24091.5209999	401.2	1550.618	1550.620	
24096.5209999	401.1	1550.615	1550.615	
24101.5209999	400.9	1550.624	1550.610	
24106.5220001	401.0	1550.614	1550.615	
24111.5220001	401.1	1550.614	1550.614	
24116.5220001	401.1	1550.614	1550.620	
24121.5220001	401.2	1550.615	1550.615	
24126.5220001	401.2	1550.615	1550.615	
24131.523	401.1	1550.617	1550.619	
24136.523	401.0	1550.620	1550.610	
24141.523	401.1	1550.621	1550.620	
24146.523	401.1	1550.617	1550.615	
24151.523	401.2	1550.609	1550.609	
24156.5239999	401.1	1550.613	1550.615	
24161.5239999	401.2	1550.617	1550.615	
24166.5239999	401.2	1550.613	1550.620	
24171.5239999	401.1	1550.617	1550.621	
24176.5239999	401.2	1550.613	1550.616	
24181.5250001	401.3	1550.614	1550.621	
24186.5250001	401.4	1550.613	1550.615	
24191.5250001	401.4	1550.614	1550.616	
24196.526	401.4	1550.614	1550.616	
24201.516	401.4	1550.618	1550.621	
24206.526	401.3	1550.618	1550.621	
24211.516	401.5	1550.620	1550.616	
24216.516	401.3	1550.619	1550.616	
24221.517	401.4	1550.619	1550.623	
24226.517	401.4	1550.618	1550.621	
24231.517	401.4	1550.614	1550.622	
24236.5180001	401.5	1550.617	1550.622	
24241.5180001	401.6	1550.614	1550.615	
24246.5180001	401.5	1550.619	1550.622	
24251.5180001	401.5	1550.623	1550.622	
24256.5180001	401.6	1550.619	1550.622	
24261.5190001	401.5	1550.628	1550.617	
24266.5190001	401.5	1550.619	1550.617	
24271.5190001	401.4	1550.618	1550.623	
24276.5190001	401.4	1550.618	1550.622	
24281.52	401.5	1550.616	1550.623	
24286.52	401.4	1550.619	1550.623	
24291.52	401.4	1550.619	1550.623	
24296.52	401.4	1550.619	1550.623	
24301.52	401.4	1550.623	1550.623	
24306.5209999	401.5	1550.615	1550.618	
24311.5209999	401.6	1550.614	1550.623	
24316.5220001	401.7	1550.613	1550.623	
24321.5220001	401.6	1550.618	1550.623	
24326.5220001	401.5	1550.621	1550.623	
24331.523	401.5	1550.620	1550.624	
24336.523	401.4	1550.622	1550.623	
24341.523	401.6	1550.619	1550.623	
24346.523	401.7	1550.619	1550.624	
24351.5239999	401.6	1550.614	1550.617	
24356.5239999	401.7	1550.620	1550.625	
24361.5239999	401.8	1550.620	1550.630	
24366.5139999	401.7	1550.619	1550.624	
24371.5150001	401.5	1550.626	1550.618	
24376.5150001	401.4	1550.617	1550.622	
24381.5150001	401.7	1550.614	1550.624	
24386.5150001	401.6	1550.618	1550.629	
24391.5150001	401.8	1550.617	1550.623	
24396.516	401.7	1550.620	1550.624	
24401.516	402.0	1550.633	1550.624	
24406.516	402.0	1550.619	1550.624	
24411.516	401.8	1550.628	1550.624	
24416.516	401.7	1550.619	1550.630	
24421.517	401.6	1550.619	1550.630	
24426.517	401.7	1550.625	1550.624	
24431.517	401.8	1550.624	1550.624	
24436.5180001	401.7	1550.627	1550.625	
24441.5180001	401.8	1550.629	1550.624	
24446.5190001	401.6	1550.625	1550.624	
24451.5190001	401.8	1550.622	1550.625	
24456.5190001	401.7	1550.633	1550.619	
24461.5190001	401.7	1550.632	1550.625	
24466.5190001	401.6	1550.629	1550.625	
24471.52	401.6	1550.620	1550.624	
24476.52	401.6	1550.628	1550.642	
24481.52	401.6	1550.619	1550.625	
24486.52	401.8	1550.628	1550.631	
24491.52	401.9	1550.632	1550.631	
24496.5209999	401.9	1550.619	1550.625	
24501.5209999	402.0	1550.626	1550.636	
24506.5209999	401.9	1550.627	1550.642	
24511.5209999	401.9	1550.627	1550.631	
24516.5209999	401.8	1550.623	1550.625	
24521.5220001	401.7	1550.628	1550.631	
24526.5120001	401.8	1550.628	1550.631	
24531.5120001	401.8	1550.628	1550.631	
24536.5120001	401.9	1550.624	1550.632	
24541.513	401.8	1550.622	1550.631	
24546.513	401.8	1550.631	1550.637	
24551.513	401.8	1550.631	1550.626	
24556.513	401.9	1550.627	1550.631	
24561.5139999	401.8	1550.622	1550.625	
24566.5139999	401.9	1550.630	1550.631	
24571.5139999	402.1	1550.622	1550.632	
24576.5150001	402.0	1550.622	1550.632	
24581.5150001	402.1	1550.631	1550.627	
24586.5150001	402.1	1550.626	1550.632	
24591.5150001	402.2	1550.631	1550.627	
24596.516	402.1	1550.622	1550.627	
24601.516	402.2	1550.631	1550.633	
24606.516	402.1	1550.630	1550.633	
24611.516	402.1	1550.625	1550.626	
24616.516	402.1	1550.621	1550.632	
24621.517	401.9	1550.626	1550.632	
24626.517	401.8	1550.626	1550.632	
24631.517	401.7	1550.634	1550.632	
24636.517	401.7	1550.621	1550.632	
24641.517	401.9	1550.630	1550.632	
24646.5180001	402.0	1550.626	1550.626	
24651.5180001	402.0	1550.630	1550.637	
24656.5180001	402.0	1550.631	1550.642	
24661.5180001	401.9	1550.631	1550.626	
24666.5180001	402.1	1550.630	1550.637	
24671.5190001	402.1	1550.626	1550.632	
24676.5190001	402.0	1550.626	1550.632	
24681.5190001	402.1	1550.630	1550.631	
24686.5190001	402.1	1550.631	1550.644	
24691.51	402.1	1550.631	1550.632	
24696.51	402.1	1550.630	1550.632	
24701.51	402.0	1550.630	1550.632	
24706.51	402.0	1550.635	1550.643	
24711.5109999	402.1	1550.630	1550.632	
24716.5109999	402.1	1550.631	1550.644	
24721.5109999	402.2	1550.627	1550.633	
24726.5109999	402.2	1550.627	1550.633	
24731.5109999	402.2	1550.630	1550.643	
24736.5120001	402.1	1550.627	1550.638	
24741.5120001	402.0	1550.635	1550.627	
24746.5120001	402.1	1550.631	1550.639	
24751.5120001	402.1	1550.627	1550.632	
24756.513	402.2	1550.630	1550.633	
24761.513	402.0	1550.627	1550.644	
24766.513	402.2	1550.630	1550.633	
24771.513	402.2	1550.632	1550.644	
24776.513	402.1	1550.632	1550.634	
24781.5139999	402.1	1550.631	1550.650	
24786.5139999	402.2	1550.631	1550.633	
24791.5139999	402.3	1550.630	1550.633	
24796.5139999	402.3	1550.632	1550.645	
24801.5150001	402.3	1550.631	1550.644	
24806.5150001	402.3	1550.632	1550.639	
24811.5150001	402.1	1550.632	1550.634	
24816.5150001	402.3	1550.635	1550.638	
24821.516	402.1	1550.632	1550.639	
24826.516	402.1	1550.630	1550.649	
24831.516	402.3	1550.631	1550.632	
24836.516	402.2	1550.632	1550.633	
24841.516	402.1	1550.628	1550.638	
24846.517	402.1	1550.632	1550.639	
24851.517	402.3	1550.632	1550.651	
24856.517	402.2	1550.631	1550.639	
24861.5080001	402.3	1550.637	1550.645	
24866.5080001	402.2	1550.632	1550.639	
24871.5080001	402.3	1550.633	1550.645	
24876.5080001	402.4	1550.638	1550.646	
24881.5090001	402.3	1550.633	1550.634	
24886.5090001	402.2	1550.636	1550.639	
24891.5090001	402.3	1550.637	1550.640	
